qv,q2,ex,nu,W2,RLTOT,RTTOT
2.61978,1.25,2.35725,2.36923,4.076325302109,51.74067387677535,52.62693996844822
2.62001,1.25,2.3575,2.36948,4.076794438608999,51.74058860906674,52.62683650672805
2.62023,1.25,2.35775,2.36973,4.077263575109001,51.74062399520104,52.62693025273446
2.62046,1.25,2.358,2.36998,4.077732711609,51.74068014304515,52.626821186837354
2.62069,1.25,2.35825,2.37023,4.078201848109,51.740757160711404,52.62690928930761
2.62091,1.25,2.3585,2.37048,4.078670984609001,51.84085515701881,52.626794540348584
2.62114,1.25,2.35875,2.37073,4.079140121109001,51.84107424049014,52.62677692008102
2.62136,1.25,2.359,2.37098,4.079609257609,51.84121452022324,52.62685640863033
2.62159,1.25,2.35925,2.37123,4.080078394109,51.841276105737535,52.626732986036686
2.62182,1.25,2.3595,2.37148,4.0805475306089996,51.841459106501134,52.626806632239436
2.62204,1.25,2.35975,2.37173,4.081016667108999,51.84166363263304,52.62667732718436
2.62227,1.25,2.36,2.37198,4.0814858036090005,51.84188979433844,52.72664505071427
2.6225,1.25,2.36025,2.37223,4.081954940109,51.94213770209911,52.72660978262567
2.62272,1.25,2.3605,2.37248,4.082424076609,51.94250746677524,52.726571502641995
2.62295,1.25,2.36075,2.37273,4.082893213108999,51.94279919934725,52.72663019042474
2.62317,1.25,2.361,2.37298,4.083362349609001,51.94301301151126,52.72648582565421
2.6234,1.25,2.36125,2.37323,4.083831486109,51.94334901491647,52.72653838782067
2.62363,1.25,2.3615,2.37348,4.084300622609,51.94370732127948,52.726387856408074
2.62385,1.25,2.36175,2.37373,4.084769759109001,51.94408804322823,52.72633421090953
2.62408,1.25,2.362,2.37398,4.085238895609001,52.04449129316128,52.72627743064367
2.6243,1.25,2.36225,2.37423,4.085708032109,52.04501718402515,52.72621749493363
2.62453,1.25,2.3625,2.37448,4.086177168609,52.04546582899429,52.72615438307662
2.62476,1.25,2.36275,2.37473,4.086646305108999,52.045837341655236,52.72608807423355
2.62498,1.25,2.363,2.37498,4.087115441609001,52.046331835647656,52.72611854749674
2.62521,1.25,2.36325,2.37523,4.087584578109,52.04684942511704,52.72594578201558
2.62544,1.25,2.3635,2.37548,4.088053714609,52.04739022440892,52.725869756705904
2.62566,1.25,2.36375,2.37573,4.0885228511089995,52.04795434815758,52.82579045058256
2.62589,1.25,2.364,2.37598,4.088991987609001,52.14864191149148,52.825707842519776
2.62611,1.25,2.36425,2.37623,4.089461124109,52.149253029508245,52.82562191129713
2.62634,1.25,2.3645,2.37648,4.089930260609,52.14978781786975,52.82553263574693
2.62657,1.25,2.36475,2.37673,4.090399397109,52.15044639250759,52.82543999453092
2.62679,1.25,2.365,2.37698,4.090868533609001,52.15112886933575,52.8253439662871
2.62702,1.25,2.36525,2.37723,4.0913376701090005,52.1518353651913,52.82524452961463
2.62725,1.25,2.3655,2.37748,4.091806806609,52.15256599657009,52.82514166299035
2.62747,1.25,2.36575,2.37773,4.092275943109,52.25332088073406,52.82503534490368
2.6277,1.25,2.366,2.37798,4.092745079608999,52.254200135050084,52.82492555370794
2.62792,1.25,2.36625,2.37823,4.093214216109001,52.25490387700648,52.82481226780051
2.62815,1.25,2.3665,2.37848,4.093683352609,52.255732224770064,52.82469546536599
2.62838,1.25,2.36675,2.37873,4.094152489109,52.25658529666568,52.82457512467216
2.6286,1.25,2.367,2.37898,4.094621625608999,52.2574632111673,52.82445122381792
2.62883,1.25,2.36725,2.37923,4.095090762109001,52.25836608727578,52.82432374092875
2.62906,1.25,2.3675,2.37948,4.095559898609,52.359294044198435,52.8241926539788
2.62928,1.25,2.36775,2.37973,4.096029035109,52.3603472014928,52.92395794091943
2.62951,1.25,2.368,2.37998,4.096498171609001,52.36122567879883,52.923919579656356
2.62973,1.25,2.36825,2.38023,4.096967308109001,52.36222959641594,52.92377754801767
2.62996,1.25,2.3685,2.38048,4.097436444609,52.36325907473244,52.923631823794146
2.63019,1.25,2.36875,2.38073,4.097905581109,52.36431423466118,52.923482384638824
2.63041,1.25,2.369,2.38098,4.0983747176089995,52.36539519692039,52.9233292082025
2.63064,1.25,2.36925,2.38123,4.098843854109001,52.466502083135744,52.923172272091264
2.63087,1.25,2.3695,2.38148,4.0993129906090005,52.46773501494563,52.922911553749614
2.63109,1.25,2.36975,2.38173,4.099782127109,52.46879411434865,52.92284703070137
2.63132,1.25,2.37,2.38198,4.100251263609,52.469979503568005,52.92267868025527
2.63154,1.25,2.37025,2.38223,4.100720400108999,52.47119130531451,52.92250647979974
2.63177,1.25,2.3705,2.38248,4.1011895366090005,52.47242964246826,52.92233040654723
2.632,1.25,2.37075,2.38273,4.101658673109,52.47369463827412,52.92205043768292
2.63222,1.25,2.371,2.38298,4.102127809609,52.474986416122114,52.92196655032105
2.63245,1.25,2.37125,2.38323,4.102596946109001,52.57630510018384,52.92167872157733
2.63268,1.25,2.3715,2.38348,4.103066082609001,52.577750814386555,53.021586928423034
2.6329,1.25,2.37175,2.38373,4.103535219109,52.57902368336857,53.02139114775483
2.63313,1.25,2.372,2.38398,4.104004355609,52.58042383179002,53.021091356487716
2.63336,1.25,2.37225,2.38423,4.104473492109001,52.581851385048246,53.02098753139111
2.63358,1.25,2.3725,2.38448,4.104942628609001,52.5833064682356,53.02067964924776
2.63381,1.25,2.37275,2.38473,4.105411765109,52.58478920729973,53.020567686664094
2.63403,1.25,2.373,2.38498,4.105880901609,52.68629972822775,53.02035162030001
2.63426,1.25,2.37325,2.38523,4.1063500381089995,52.68793815755451,53.02013142668808
2.63449,1.25,2.3735,2.38548,4.106819174608999,52.68940462178922,53.019907082271686
2.63471,1.25,2.37375,2.38573,4.107288311109,52.69099924822926,53.01957856352483
2.63494,1.25,2.374,2.38598,4.107757447609,52.69262216390386,53.01944584673045
2.63517,1.25,2.37425,2.38623,4.1082265841089995,52.694273496657715,53.01910890818666
2.63539,1.25,2.3745,2.38648,4.108695720609001,52.69595337446982,53.01896772411138
2.63562,1.25,2.37475,2.38673,4.1091648571090005,52.7976619255678,53.018722270673194
2.63585,1.25,2.375,2.38698,4.109633993609,52.79949927866376,53.01837252392024
2.63607,1.25,2.37525,2.38723,4.110103130109,52.8011655626831,53.018218459907864
2.6363,1.25,2.3755,2.38748,4.110572266609001,52.80296090685683,53.11786005453613
2.63652,1.25,2.37575,2.38773,4.111041403109001,52.80478544090345,53.117697283702654
2.63675,1.25,2.376,2.38798,4.111510539609,52.80663929454257,53.11733012328187
2.63698,1.25,2.37625,2.38823,4.111979676109,52.80852259809267,53.11705854894547
2.6372,1.25,2.3765,2.38848,4.112448812608999,52.91043548223189,53.116882536410245
2.63743,1.25,2.37675,2.38873,4.112917949108999,52.91237807769335,53.11650206127984
2.63766,1.25,2.377,2.38898,4.113387085609,52.914350515746804,53.116317099119854
2.63788,1.25,2.37725,2.38923,4.113856222109,52.91635292777548,53.11592762540984
2.63811,1.25,2.3775,2.38948,4.114325358608999,52.91838544603422,53.115633615556014
2.63834,1.25,2.37775,2.38973,4.114794495109001,52.92044820233582,53.11543504490282
2.63856,1.25,2.378,2.38998,4.115263631609,52.92254132940013,53.11503188874966
2.63879,1.25,2.37825,2.39023,4.115732768109,52.92466496007188,53.11482412230426
2.63902,1.25,2.3785,2.39048,4.116201904609001,53.02681922731794,53.11441172069513
2.63924,1.25,2.37875,2.39073,4.116671041109001,53.02910426493452,53.11409465900348
2.63947,1.25,2.379,2.39098,4.117140177609,53.03122020661457,53.11377291223201
2.63969,1.25,2.37925,2.39123,4.117609314109,53.03346718637693,53.113446455355735
2.63992,1.25,2.3795,2.39148,4.118078450609,53.03574533902793,53.21321526322006
2.64015,1.25,2.37975,2.39173,4.118547587108999,53.03805479912706,53.212779310644734
2.64037,1.25,2.38,2.39198,4.1190167236090005,53.040395701874594,53.21243857238759
2.6406,1.25,2.38025,2.39223,4.119485860109,53.1427681828331,53.21209302305971
2.64083,1.25,2.3805,2.39248,4.119954996609,53.14517237780911,53.211742637290385
2.64105,1.25,2.38075,2.39273,4.120424133108999,53.14760842287689,53.21148738960496
2.64128,1.25,2.381,2.39298,4.120893269609001,53.15007645475146,53.21102725446661
2.64151,1.25,2.38125,2.39323,4.121362406109,53.152576609920466,53.21066220631699
2.64173,1.25,2.3815,2.39348,4.121831542609,53.15510902583754,53.21029221941119
2.64196,1.25,2.38175,2.39373,4.122300679109001,53.157673839768314,53.20991726802926
2.64219,1.25,2.382,2.39398,4.122769815609001,53.26027118971855,53.20953732638491
2.64241,1.25,2.38225,2.39423,4.123238952109,53.262901213532174,53.209152368542064
2.64264,1.25,2.3825,2.39448,4.123708088609,53.26546405010093,53.20876236858928
2.64287,1.25,2.38275,2.39473,4.124177225108999,53.26825983805783,53.20836730051252
2.64309,1.25,2.383,2.39498,4.124646361609001,53.27098871656817,53.207967138155496
2.64332,1.25,2.38325,2.39523,4.125115498109,53.273750825176606,53.307561855444035
2.64355,1.25,2.3835,2.39548,4.125584634609,53.276546303668695,53.30715142610897
2.64377,1.25,2.38375,2.39573,4.1260537711089995,53.37937529233135,53.30673582381595
2.644,1.25,2.384,2.39598,4.126522907609001,53.382237931683555,53.306315022250146
2.64423,1.25,2.38425,2.39623,4.1269920441090004,53.385134362582015,53.305888994928324
2.64445,1.25,2.3845,2.39648,4.127461180609,53.38806472610144,53.30545771535578
2.64468,1.25,2.38475,2.39673,4.127930317109,53.391029164006305,53.30502115691635
2.6449,1.25,2.385,2.39698,4.128399453609001,53.39402781806381,53.304579293037
2.64513,1.25,2.38525,2.39723,4.1288685901090005,53.39706083046959,53.30413209693765
2.64536,1.25,2.3855,2.39748,4.129337726609,53.400128343924244,53.30367954181979
2.64558,1.25,2.38575,2.39773,4.129806863109,53.50323050130163,53.30322160082751
2.64581,1.25,2.386,2.39798,4.130275999608999,53.50636744573427,53.30275824703762
2.64604,1.25,2.38625,2.39823,4.130745136109001,53.509439320864956,53.302189453417014
2.64626,1.25,2.3865,2.39848,4.131214272609,53.51274627092499,53.30181519291304
2.64649,1.25,2.38675,2.39873,4.131683409109,53.51598843991266,53.3013354383435
2.64672,1.25,2.387,2.39898,4.132152545608999,53.51926597261678,53.30085016252933
2.64694,1.25,2.38725,2.39923,4.132621682109001,53.522579013968965,53.40035933815202
2.64717,1.25,2.3875,2.39948,4.133090818609,53.625927709167264,53.39976293782833
2.6474,1.25,2.38775,2.39973,4.133559955109,53.629312204162524,53.399360934112806
2.64762,1.25,2.388,2.39998,4.1340290916089995,53.63263264485179,53.39885329957787
2.64785,1.25,2.38825,2.40023,4.134498228109001,53.636089177646774,53.39834000657208
2.64808,1.25,2.3885,2.40048,4.134967364609,53.63968194931366,53.39782102746129
2.6483,1.25,2.38875,2.40073,4.135436501109,53.64321110676875,53.3971963344887
2.64853,1.25,2.389,2.40098,4.1359056376089995,53.64677679764774,53.39676589989976
2.64876,1.25,2.38925,2.40123,4.136374774109001,53.75037916973515,53.39622969581588
2.64898,1.25,2.3895,2.40148,4.1368439106090005,53.754018370888396,53.39568769428327
2.64921,1.25,2.38975,2.40173,4.137313047109,53.757694549937646,53.39513986727933
2.64944,1.25,2.39,2.40198,4.137782183609,53.76130785551425,53.39448618672242
2.64966,1.25,2.39025,2.40223,4.138251320108999,53.76515843681222,53.394026624454355
2.64989,1.25,2.3905,2.40248,4.138720456609001,53.76894644352917,53.39346115220831
2.65012,1.25,2.39075,2.40273,4.139189593109,53.77277202549599,53.392789741752594
2.65034,1.25,2.391,2.40298,4.139658729609,53.87663533281538,53.39231236463038
2.65057,1.25,2.39125,2.40323,4.140127866109001,53.88053651621989,53.49162899239074
2.6508,1.25,2.3915,2.40348,4.140597002609001,53.88447572674305,53.491139596558554
2.65102,1.25,2.39175,2.40373,4.141066139109,53.888353115532524,53.490544148450645
2.65125,1.25,2.392,2.40398,4.141535275609,53.8923688345332,53.48984261948755
2.65148,1.25,2.39225,2.40423,4.142004412109001,53.8965230354318,53.4893349808294
2.6517,1.25,2.3925,2.40448,4.142473548609001,53.900615870874745,53.48862120368805
2.65193,1.25,2.39275,2.40473,4.142942685109,53.90474749351394,53.4881012591798
2.65216,1.25,2.393,2.40498,4.143411821609,54.0089180565573,53.487475118300104
2.65238,1.25,2.39325,2.40523,4.1438809581089995,54.01312771340648,53.486742752038886
2.65261,1.25,2.3935,2.40548,4.144350094608999,54.01737661780613,53.4862041312286
2.65284,1.25,2.39375,2.40573,4.144819231109,54.02156492411122,53.48545922669922
2.65306,1.25,2.394,2.40598,4.145288367609,54.02589278676341,53.48490800914785
2.65329,1.25,2.39425,2.40623,4.145757504109,54.03036036074028,53.484250449283806
2.65352,1.25,2.3945,2.40648,4.146226640609001,54.03476780123905,53.4834865176523
2.65374,1.25,2.39475,2.40673,4.1466957771090005,54.13921526403621,53.48291618473165
2.65397,1.25,2.395,2.40698,4.147164913609,54.143702904984394,53.582139420976
2.6542,1.25,2.39525,2.40723,4.147634050109,54.1482308804282,53.5814561967714
2.65442,1.25,2.3955,2.40748,4.148103186609001,54.15279934726237,53.580866482317006
2.65465,1.25,2.39575,2.40773,4.148572323109001,54.15730846245323,53.58007024786434
2.65488,1.25,2.396,2.40798,4.149041459609,54.16195838356212,53.579467463530186
2.6551,1.25,2.39625,2.40823,4.149510596109,54.16674926837669,53.57865809937242
2.65533,1.25,2.3965,2.40848,4.149979732608999,54.27148127496739,53.57794212533274
2.65556,1.25,2.39675,2.40873,4.150448869109001,54.2762545620893,53.57731951132623
2.65578,1.25,2.397,2.40898,4.150918005609,54.28106928854138,53.57649022718416
2.65601,1.25,2.39725,2.40923,4.151387142109,54.285925613781565,53.57585424263653
2.65624,1.25,2.3975,2.40948,4.151856278608999,54.2907236972817,53.57501152734888
2.65647,1.25,2.39775,2.40973,4.152325415109001,54.2956636990995,53.57426205093089
2.65669,1.25,2.398,2.40998,4.152794551609,54.30064577973756,53.57360578287504
2.65692,1.25,2.39825,2.41023,4.153263688109,54.40577009993243,53.57274269262553
2.65715,1.25,2.3985,2.41048,4.153732824609001,54.41083682090434,53.57197274954513
2.65737,1.25,2.39875,2.41073,4.154201961109001,54.415946104003446,53.571195922889636
2.6576,1.25,2.399,2.41098,4.154671097609,54.42109811124221,53.67041218192033
2.65783,1.25,2.39925,2.41123,4.155140234109,54.42629300489251,53.66972149571988
2.65805,1.25,2.3995,2.41148,4.155609370609,54.431430947514144,53.66882383337595
2.65828,1.25,2.39975,2.41173,4.156078507108999,54.43671210213466,53.66801916382747
2.65851,1.25,2.4,2.41198,4.1565476436090005,54.54203663228979,53.66720745597705
2.65873,1.25,2.40025,2.41223,4.157016780109,54.54750470158827,53.666388678643536
2.65896,1.25,2.4005,2.41248,4.157485916609,54.552916474085166,53.66566280058912
2.65919,1.25,2.40075,2.41273,4.157955053108999,54.55837211451946,53.66472979046613
2.65941,1.25,2.401,2.41298,4.158424189609001,54.56387178757096,53.66388961680936
2.65964,1.25,2.40125,2.41323,4.158893326109,54.569415658772314,53.66304224820538
2.65987,1.25,2.4015,2.41348,4.159362462609,54.574903893437394,53.66218765302503
2.66009,1.25,2.40175,2.41373,4.159831599109001,54.580536657808594,53.6613257995975
2.66032,1.25,2.402,2.41398,4.160300735609001,54.686214118182676,53.66045665628205
2.66055,1.25,2.40225,2.41423,4.160769872109,54.69203644150807,53.65958019114444
2.66077,1.25,2.4025,2.41448,4.161239008609,54.69780379476041,53.65869637241943
2.661,1.25,2.40275,2.41473,4.1617081451089994,54.703616345625115,53.65780516806517
2.66123,1.25,2.403,2.41498,4.162177281609001,54.70947426177981,53.75690654605928
2.66146,1.25,2.40325,2.41523,4.162646418109,54.7152777118428,53.756000474245994
2.66168,1.25,2.4035,2.41548,4.163115554609,54.72122686431952,53.75508692045182
2.66191,1.25,2.40375,2.41573,4.1635846911089995,54.82722188840752,53.7541658523723
2.66214,1.25,2.404,2.41598,4.164053827608999,54.8332629532885,53.75323723766253
2.66236,1.25,2.40425,2.41623,4.1645229641090005,54.83945022913477,53.752301043883314
2.66259,1.25,2.4045,2.41648,4.164992100609,54.84558388602454,53.75135723846184
2.66282,1.25,2.40475,2.41673,4.165461237109,54.851764094477886,53.75040578884376
2.66304,1.25,2.405,2.41698,4.165930373609001,54.85799102569655,53.749446662315265
2.66327,1.25,2.40525,2.41723,4.166399510109001,54.86416485086827,53.74847982612605
2.6635,1.25,2.4055,2.41748,4.166868646609,54.97048574184465,53.74750524741429
2.66372,1.25,2.40575,2.41773,4.167337783109,54.97685387077892,53.7465228932694
2.66395,1.25,2.406,2.41798,4.167806919608999,54.98326941023584,53.74553273068013
2.66418,1.25,2.40625,2.41823,4.168276056109001,54.98983253314925,53.744534726549524
2.6644,1.25,2.4065,2.41848,4.168745192609,54.99634341274953,53.743528847701384
2.66463,1.25,2.40675,2.41873,4.169214329109,55.00290222288553,53.84251506091179
2.66486,1.25,2.407,2.41898,4.169683465608999,55.009509137580615,53.84139333283007
2.66509,1.25,2.40725,2.41923,4.170152602109001,55.11606433107896,53.8404636300422
2.66531,1.25,2.4075,2.41948,4.170621738609,55.12276797875258,53.83942591906568
2.66554,1.25,2.40775,2.41973,4.171090875109,55.12952025569017,53.83838016632631
2.66577,1.25,2.408,2.41998,4.1715600116089995,55.13632133749114,53.837326338140926
2.66599,1.25,2.40825,2.42023,4.172029148109001,55.14327140012441,53.83626440077866
2.66622,1.25,2.4085,2.42048,4.172498284609,55.15017062024757,53.83519432046212
2.66645,1.25,2.40875,2.42073,4.172967421109,55.15711917461574,53.834116063223476
2.66667,1.25,2.409,2.42098,4.173436557609,55.2641172403513,53.832929595104645
2.6669,1.25,2.40925,2.42123,4.173905694109001,55.27106499538427,53.83193488206117
2.66713,1.25,2.4095,2.42148,4.1743748306090005,55.27816261764635,53.83083188989641
2.66736,1.25,2.40975,2.42173,4.174843967109,55.2853102853902,53.829620584405255
2.66758,1.25,2.41,2.42198,4.175313103609,55.292508177591536,53.828600931272746
2.66781,1.25,2.41025,2.42223,4.175782240108999,55.299856473512634,53.82737289609372
2.66804,1.25,2.4105,2.42248,4.176251376609001,55.307155352734625,53.8263364443703
2.66826,1.25,2.41075,2.42273,4.176720513109,55.31450499529673,53.9251915415435
2.66849,1.25,2.411,2.42298,4.177189649609,55.42190558150963,53.92393815299273
2.66872,1.25,2.41125,2.42323,4.177658786109001,55.42925729244146,53.922876243954974
2.66894,1.25,2.4115,2.42348,4.178127922609001,55.43676030918098,53.92170577963983
2.66917,1.25,2.41175,2.42373,4.178597059109,55.44431481341783,53.92042672513274
2.6694,1.25,2.412,2.42398,4.179066195609,55.451920987045725,53.9193390454154
2.66963,1.25,2.41225,2.42423,4.179535332109001,55.45967901262912,53.91804270551665
2.66985,1.25,2.4125,2.42448,4.180004468609001,55.4673890729505,53.91693767017856
2.67008,1.25,2.41275,2.42473,4.180473605109,55.57515135125038,53.915723904233474
2.67031,1.25,2.413,2.42498,4.180942741609,55.58296603119945,53.9144013723479
2.67053,1.25,2.41325,2.42523,4.1814118781089995,55.590733296852875,53.913270039096766
2.67076,1.25,2.4135,2.42548,4.181881014608999,55.59865333259842,53.911929868993994
