qv,q2,ex,nu,W2,RLTOT,RTTOT
2.213,2.79214,1.42418,1.45094,0.8109718757689999,-0.1955903014434824,0.7582157636929439
2.213,2.78923,1.42521,1.45194,0.8157584217690004,-0.18394057131610142,0.7673944670775541
2.213,2.78633,1.42623,1.45294,0.8205349677689999,-0.1697358221602724,0.7867371887484536
2.213,2.78342,1.42726,1.45394,0.825321513769,-0.15318397518613766,0.7981810246106396
2.213,2.78051,1.42829,1.45494,0.830108059769,-0.13425744241614965,0.8186698766728773
2.213,2.7776,1.42932,1.45594,0.8348946057690001,-0.11420271788497438,0.8321466402988265
2.213,2.77469,1.43035,1.45694,0.8396811517689997,-0.0911617019244238,0.8565557490829527
2.213,2.77177,1.43137,1.45794,0.8444776977690003,-0.06532379776181871,0.869852988984571
2.213,2.76886,1.4324,1.45894,0.8492642437689999,-0.03951451698105121,0.8959677858917219
2.213,2.76594,1.43343,1.45994,0.854060789769,-0.011063594510894725,0.9128701793753027
2.213,2.76302,1.43446,1.46094,0.8588573357689997,0.018855811694470953,0.939500357051517
2.213,2.76009,1.43549,1.46194,0.8636638817690003,0.04918298992019349,0.956825686820719
2.213,2.75717,1.43651,1.46294,0.868460427769,0.082683016506684,0.9847684610986975
2.213,2.75424,1.43754,1.46394,0.8732669737690002,0.11536556955445212,1.0043158248262274
2.213,2.75131,1.43857,1.46494,0.8780735197689999,0.15006084521372623,1.0334071719051634
2.213,2.74838,1.4396,1.46594,0.8828800657690001,0.1846631968039114,1.0639991519758587
2.213,2.74545,1.44063,1.46694,0.8876866117689999,0.22207079696816437,1.0840497314971778
2.213,2.74251,1.44165,1.46794,0.8925031577690006,0.2592572045851357,1.1155403578652883
2.213,2.73958,1.44268,1.46894,0.8973097037689999,0.29698587924748243,1.1363879334964346
2.213,2.73664,1.44371,1.46994,0.9021262497690001,0.33531008136875606,1.167599203041535
2.213,2.7337,1.44474,1.47094,0.9069427957689999,0.3750702936858993,1.2001147544128954
2.213,2.73075,1.44577,1.47194,0.9117693417690003,0.4142573888520119,1.2219232956089838
2.213,2.72781,1.4468,1.47294,0.9165858877690001,0.4536402537902736,1.253941014311152
2.213,2.72486,1.44782,1.47394,0.921412433769,0.49329190414163304,1.2871840098245848
2.213,2.72191,1.44885,1.47494,0.9262389797690003,0.534062123202119,1.3105948560353262
2.213,2.71896,1.44988,1.47594,0.9310655257690001,0.5738791685773631,1.3431419810723857
2.213,2.71601,1.45091,1.47694,0.935892071769,0.6136744166771129,1.3767949258075374
2.213,2.71306,1.45194,1.47794,0.9407186177690003,0.6543822916085933,1.3995243225841718
2.213,2.7101,1.45297,1.47894,0.9455551637689998,0.6950157409148301,1.4323283786189678
2.213,2.70714,1.45399,1.47994,0.9503917097690002,0.7334385388776441,1.4661533734272085
2.213,2.70418,1.45502,1.48094,0.9552282557689997,0.7735934903760049,1.4989729284841449
2.213,2.70122,1.45605,1.48194,0.9600648017690001,0.8134261959629316,1.5227616824104606
2.213,2.69825,1.45708,1.48294,0.9649113477690001,0.8529578774500888,1.5565215250839497
2.213,2.69528,1.45811,1.48394,0.9697578937690001,0.891064785252035,1.5892024421142725
2.213,2.69232,1.45914,1.48494,0.9745944397690001,0.9296292800513184,1.622756030519413
2.213,2.68934,1.46016,1.48594,0.9794509857690001,0.9678200689239543,1.6462381764253622
2.213,2.68637,1.46119,1.48694,0.9842975317689997,1.0053826604570522,1.6785506758966402
2.213,2.6834,1.46222,1.48794,0.9891440777690006,1.0413487826989258,1.7116995753350555
2.213,2.68042,1.46325,1.48894,0.9940006237690002,1.0777476147112734,1.7446904619260484
2.213,2.67744,1.46428,1.48994,0.9988571697690003,1.113475743737181,1.7754799483067267
2.213,2.67446,1.46531,1.49094,1.003713715769,1.1485006685399313,1.8090507471035804
2.213,2.67148,1.46634,1.49194,1.0085702617690004,1.182792089884304,1.8313864095023158
2.213,2.66849,1.46736,1.49294,1.0134368077690001,1.2163818514110831,1.8624938625644543
2.213,2.66551,1.46839,1.49394,1.0182933537690002,1.2501222340895897,1.894312607122207
2.213,2.66252,1.46942,1.49494,1.023159899769,1.2811074476947102,1.9248730933365095
2.213,2.65953,1.47045,1.49594,1.028026445769,1.3122552883843892,1.955139410607826
2.213,2.65653,1.47148,1.49694,1.0329029917689998,1.3445986096236562,1.987119100696638
2.213,2.65354,1.47251,1.49794,1.0377695377690004,1.3730109437142737,2.0167593534191153
2.213,2.65054,1.47354,1.49894,1.0426460837690001,1.4025800814170433,2.047088598850233
2.213,2.64754,1.47457,1.49994,1.0475226297690003,1.430238002184605,2.076076197476581
2.213,2.64454,1.47559,1.50094,1.0523991757689997,1.456971540817852,2.105712344171791
2.213,2.64154,1.47662,1.50194,1.0572757217690003,1.4837692087283003,2.133987910361714
2.213,2.63853,1.47765,1.50294,1.0621622677690001,1.5096629244201414,2.1639102563528327
2.213,2.63553,1.47868,1.50394,1.067038813769,1.533558870877239,2.1914391198781273
2.213,2.63252,1.47971,1.50494,1.0719253597690002,1.557531854936144,2.2195981516966876
2.213,2.62951,1.48074,1.50594,1.0768119057690004,1.5815347772162622,2.246364900349253
2.213,2.62649,1.48177,1.50694,1.0817084517689999,1.6015976073032325,2.2737459651561704
2.213,2.62348,1.4828,1.50794,1.0865949977690006,1.6226481612591683,2.300709839016196
2.213,2.62046,1.48382,1.50894,1.091491543769,1.6437509855389476,2.3272760469219826
2.213,2.61744,1.48485,1.50994,1.096388089769,1.6618723902575416,2.352427635650762
2.213,2.61442,1.48588,1.51094,1.1012846357690003,1.6810137957552047,2.3791608178745496
2.213,2.6114,1.48691,1.51194,1.1061811817690002,1.6971778392445107,2.413472336992555
2.213,2.60837,1.48794,1.51294,1.111087727769,1.7143901913128525,2.4383669552008613
2.213,2.60535,1.48897,1.51394,1.115984273769,1.7296100964513084,2.4618265554144494
2.213,2.60232,1.49,1.51494,1.120890819769,1.7438853515381425,2.486863510754671
2.213,2.59929,1.49103,1.51594,1.1257973657690004,1.7572012109405295,2.509469035090605
2.213,2.59625,1.49206,1.51694,1.130713911769,1.7695798450846474,2.5326462962981253
2.213,2.59322,1.49309,1.51794,1.1356204577690003,1.783000350742604,2.5643860676785115
2.213,2.59018,1.49411,1.51894,1.140537003769,1.7924989707979384,2.58769550903687
2.213,2.58714,1.49514,1.51994,1.145453549769,1.80407264611122,2.6095711274136946
2.213,2.5841,1.49617,1.52094,1.1503700957690004,1.8127332202428492,2.6300138311124317
2.213,2.58106,1.4972,1.52194,1.1552866417690004,1.821493356708019,2.661024929082705
2.213,2.57802,1.49823,1.52294,1.160203187769,1.8293665013468694,2.6816061181301096
2.213,2.57497,1.49926,1.52394,1.165129733769,1.8353680006826971,2.7007573138988277
2.213,2.57192,1.50029,1.52494,1.1700562797690002,1.8425081379876083,2.7204813809560235
2.213,2.56887,1.50132,1.52594,1.1749828257690003,1.8468025848428529,2.749781122985981
2.213,2.56582,1.50235,1.52694,1.179909371769,1.8522676569649834,2.768659685040391
2.213,2.56276,1.50338,1.52794,1.1848459177690005,1.854914700601943,2.7861149653248036
2.213,2.5597,1.50441,1.52894,1.1897824637690002,1.8587636023972172,2.815154658382092
2.213,2.55665,1.50544,1.52994,1.1947090097690003,1.860841257735785,2.831790131618502
2.213,2.55358,1.50647,1.53094,1.199655555769,1.8611401201427538,2.8590040767445606
2.213,2.55052,1.5075,1.53194,1.2045921017690002,1.8637055608493482,2.875822930488076
2.213,2.54746,1.50852,1.53294,1.209528647769,1.8635484459896303,2.891244431474983
2.213,2.54439,1.50955,1.53394,1.2144751937690001,1.863674206885935,2.918263362047127
2.213,2.54132,1.51058,1.53494,1.2194217397690004,1.862115131276727,2.932894127736406
2.213,2.53825,1.51161,1.53594,1.2243682857690001,1.8618921255880783,2.9581425053552226
2.213,2.53518,1.51264,1.53694,1.229314831769,1.858026431883315,2.973014505671027
2.213,2.5321,1.51367,1.53794,1.2342713777690006,1.8555198064951735,2.9975028558013905
2.213,2.52903,1.5147,1.53894,1.239217923769,1.8534324755483995,3.0106402897309095
2.213,2.52595,1.51573,1.53994,1.2441744697690003,1.8497458329849146,3.0344057416878654
2.213,2.52287,1.51676,1.54094,1.249131015769,1.8455021164886476,3.0478196065317764
2.213,2.51978,1.51779,1.54194,1.2540975617690004,1.840699685195414,3.0698726137913046
2.213,2.5167,1.51882,1.54294,1.2590541077689998,1.835408928976824,3.082604027364141
2.213,2.51361,1.51985,1.54394,1.2640206537690002,1.831603330333925,3.1049879320307463
2.213,2.51052,1.52088,1.54494,1.268987199769,1.8243304209781195,3.1270482919014473
2.213,2.50743,1.52191,1.54594,1.2739537457690004,1.8176135501411608,3.1387928772238083
2.213,2.50434,1.52294,1.54694,1.278920291769,1.812476149021023,3.159229599198284
2.213,2.50124,1.52397,1.54794,1.2838968377690003,1.8059120588503006,3.181346345196747
2.213,2.49815,1.525,1.54894,1.2888633837690002,1.7970033780712424,3.1911910154265613
2.213,2.49505,1.52603,1.54994,1.2938399297690002,1.790713717141788,3.2107310336294925
2.213,2.49195,1.52706,1.55094,1.2988164757690002,1.783096407031132,3.230994996192209
2.213,2.48884,1.52809,1.55194,1.3038030217690002,1.7751428211181928,3.251969068783173
2.213,2.48574,1.52912,1.55294,1.3087795677690002,1.7669405963687295,3.2607061203538104
2.213,2.48263,1.53015,1.55394,1.3137661137690002,1.7594482672778209,3.280169640489819
2.213,2.47952,1.53118,1.55494,1.3187526597690002,1.7507217210667885,3.2993908485829837
2.213,2.47641,1.53221,1.55594,1.3237392057690003,1.7417844595861678,3.317378658850823
2.213,2.4733,1.53324,1.55694,1.3287257517689999,1.733659864285425,3.3361420472592336
2.213,2.47018,1.53427,1.55794,1.3337222977690004,1.7253363588666808,3.3436648627257815
2.213,2.46707,1.5353,1.55894,1.338708843769,1.7169064128823197,3.3620061415112743
2.213,2.46395,1.53632,1.55994,1.3437053897690001,1.7083231361798097,3.380124270061454
2.213,2.46083,1.53735,1.56094,1.3487019357690002,1.6996442170501591,3.3970536369507243
2.213,2.4577,1.53838,1.56194,1.3537084817690004,1.6918567338277244,3.4147767838890557
2.213,2.45458,1.53941,1.56294,1.358705027769,1.6830542270705036,3.4323560190310447
2.213,2.45145,1.54044,1.56394,1.3637115737690002,1.6741877471890698,3.448746931329036
2.213,2.44832,1.54147,1.56494,1.3687181197690004,1.6663149791017973,3.4659855457770203
2.213,2.44519,1.5425,1.56594,1.373724665769,1.6564577591284038,3.48308119662576
2.213,2.44206,1.54353,1.56694,1.3787312117689998,1.6486376484315146,3.4990432138112877
2.213,2.43893,1.54456,1.56794,1.383737757769,1.6418759204580078,3.5148809170541804
2.213,2.43579,1.54559,1.56894,1.3887543037690002,1.6331583236353016,3.532574983949557
2.213,2.43265,1.54662,1.56994,1.3937708497689996,1.625541186469658,3.5481629186558177
2.213,2.42951,1.54766,1.57094,1.3987873957690002,1.6190449698954557,3.5646540318092894
2.213,2.42637,1.54869,1.57194,1.403803941769,1.6116897989559607,3.580057601405093
2.213,2.42322,1.54972,1.57294,1.4088304877689999,1.6044613508418502,3.6063535428344062
2.213,2.42007,1.55075,1.57394,1.4138570337690002,1.5984139076892152,3.6215801205191767
2.213,2.41693,1.55178,1.57494,1.4188735797690004,1.5915999451977756,3.6377761024748185
2.213,2.41377,1.55281,1.57594,1.423910125769,1.5859383400372822,3.653861946897332
2.213,2.41062,1.55384,1.57694,1.4289366717689997,1.580547414973053,3.668935438934989
2.213,2.40747,1.55487,1.57794,1.433963217769,1.575411876863217,3.6939760445659173
2.213,2.40431,1.5559,1.57894,1.438999763769,1.5715180618252758,3.7099629005891153
2.213,2.40115,1.55693,1.57994,1.4440363097689999,1.5669156338849959,3.725934682797278
2.213,2.39799,1.55796,1.58094,1.4490728557690002,1.5636214761117835,3.7519002597833913
2.213,2.39483,1.55899,1.58194,1.4541094017690002,1.5606520450613661,3.765868419802442
2.213,2.39166,1.56002,1.58294,1.4591559477690002,1.557994668869119,3.791818060599838
2.213,2.3885,1.56105,1.58394,1.464192493769,1.5557230469104206,3.80681745822028
2.213,2.38533,1.56208,1.58494,1.469239039769,1.5527957125114775,3.822815605897639
2.213,2.38216,1.56311,1.58594,1.474285585769,1.5492561398931783,3.847850787933597
2.213,2.37898,1.56414,1.58694,1.479342131769,1.5460930259580854,3.8639018695486937
2.213,2.37581,1.56517,1.58794,1.484388677769,1.5533723161832595,3.8890362662173352
2.213,2.37263,1.5662,1.58894,1.4894452237690001,1.5510570473167864,3.905203267161167
2.213,2.36945,1.56723,1.58994,1.4945017697689997,1.5491858434075207,3.9314404915556063
2.213,2.36627,1.56826,1.59094,1.4995583157690002,1.5577712278766112,3.9567559317847927
2.213,2.36309,1.56929,1.59194,1.5046148617689998,1.5568252447671316,3.972157463487073
2.213,2.3599,1.57032,1.59294,1.509681407769,1.5573392418198995,3.997624255900762
2.213,2.35672,1.57135,1.59394,1.514737953769,1.557365707755286,4.014221324452374
2.213,2.35353,1.57238,1.59494,1.5198044997690001,1.5668758306966024,4.040899242322424
2.213,2.35034,1.57341,1.59594,1.5248710457689998,1.567899987480681,4.066694020964724
2.213,2.34714,1.57444,1.59694,1.529947591769,1.5794316893915252,4.0925852893498424
2.213,2.34395,1.57548,1.59794,1.535014137769,1.581513489124753,4.109635803511731
2.213,2.34075,1.57651,1.59894,1.5400906837690003,1.5841228471552027,4.135797553084376
2.213,2.33755,1.57754,1.59994,1.545167229769,1.5982841550123243,4.163105130511929
2.213,2.33435,1.57857,1.60094,1.5502437757690002,1.6020051470566268,4.1895653227636975
2.213,2.33115,1.5796,1.60194,1.555320321769,1.6162930590316769,4.215184774139286
2.213,2.32794,1.58063,1.60294,1.5604068677690002,1.6211450769909943,4.242944121175811
2.213,2.32474,1.58166,1.60394,1.5654834137690004,1.6365876926421943,4.269901789236153
2.213,2.32153,1.58269,1.60494,1.5705699597690002,1.6426087191417282,4.29801262763179
2.213,2.31832,1.58372,1.60594,1.575656505769,1.659222987185869,4.325308591495648
2.213,2.31511,1.58475,1.60694,1.5807430517690002,1.6664352788960533,4.352795620727888
2.213,2.31189,1.58578,1.60794,1.585839597769,1.684246180727368,4.38045548641751
2.213,2.30867,1.58681,1.60894,1.590936143769,1.7026655798998873,4.409318644002365
2.213,2.30545,1.58784,1.60994,1.5960326897689998,1.711696798353127,4.437390601774173
2.213,2.30223,1.58888,1.61094,1.6011292357690001,1.732342666515331,4.465676710046749
2.213,2.29901,1.58991,1.61194,1.606225781769,1.742605526296832,4.4951821601925435
2.213,2.29579,1.59094,1.61294,1.6113223277689999,1.7624872343023545,4.53291198375751
2.213,2.29256,1.59197,1.61394,1.6164288737690002,1.7839927225909125,4.562849616578303
2.213,2.28933,1.593,1.61494,1.6215354197690002,1.8061217714290974,4.593022131424819
2.213,2.2861,1.59403,1.61594,1.626641965769,1.8198748042828725,4.621434102331406
2.213,2.28287,1.59506,1.61694,1.631748511769,1.8432517708275649,4.662089939593356
2.213,2.27963,1.59609,1.61794,1.636865057769,1.867260596182239,4.6919743646314265
2.213,2.27639,1.59712,1.61894,1.641981603769,1.8908942885526012,4.732111980202086
2.213,2.27316,1.59815,1.61994,1.647088149769,1.9071405119543994,4.762525245270896
2.213,2.26991,1.59918,1.62094,1.6522146957690005,1.9330299981045374,4.79416237380807
2.213,2.26667,1.60022,1.62194,1.657331241769,1.959527735989025,4.835082531338693
2.213,2.26343,1.60125,1.62294,1.662447787769,1.9866417929710296,4.866270638226754
2.213,2.26018,1.60228,1.62394,1.667574333769,2.013384612712254,4.907713543411139
2.213,2.25693,1.60331,1.62494,1.6727008797690002,2.042739178579575,4.949431858013306
2.213,2.25368,1.60434,1.62594,1.6778274257689998,2.071701341616431,4.982428539900194
2.213,2.25043,1.60537,1.62694,1.6829539717689999,2.101266525193683,5.0237063797442305
2.213,2.24717,1.6064,1.62794,1.688090517769,2.1324501369664146,5.066253770775283
2.213,2.24392,1.60743,1.62894,1.693217063769,2.1622071034098242,5.100102192174415
2.213,2.24066,1.60847,1.62994,1.6983536097689997,2.1935735439874273,5.143226044537484
2.213,2.2374,1.6095,1.63094,1.7034901557690003,2.2255227933151267,5.186641696411628
2.213,2.23413,1.61053,1.63194,1.708636701769,2.2590731365025833,5.230339160695811
2.213,2.23087,1.61156,1.63294,1.7137732477690002,2.2911687424674465,5.274344738935191
2.213,2.2276,1.61259,1.63394,1.7189197937690004,2.324853138763504,5.308636739309166
2.213,2.22433,1.61362,1.63494,1.7240663397690001,2.3590935306600254,5.353228606998134
2.213,2.22106,1.61465,1.63594,1.729212885769,2.394881694977704,5.399121664001486
2.213,2.21779,1.61568,1.63694,1.734359431769,2.4402090455856085,5.443317069078129
2.213,2.21451,1.61672,1.63794,1.739515977769,2.475097963555327,5.48880736844775
2.213,2.21124,1.61775,1.63894,1.744662523769,2.5114775190162852,5.54461088986309
2.213,2.20796,1.61878,1.63994,1.749819069769,2.5494016960615538,5.5917120032995
2.213,2.20468,1.61981,1.64094,1.7549756157690002,2.5958291552266592,5.638119678186766
2.213,2.20139,1.62084,1.64194,1.760142161769,2.6337847791077094,5.684828201877778
2.213,2.19811,1.62187,1.64294,1.7652987077690003,2.6731883842348148,5.7318505189186215
2.213,2.19482,1.6229,1.64394,1.7704652537690002,2.7221003368379195,5.7781751268539345
2.213,2.19153,1.62394,1.64494,1.775631799769,2.760474079683834,5.83680798971881
2.213,2.18824,1.62497,1.64594,1.780798345769,2.810297987479246,5.884748844194497
2.213,2.18495,1.626,1.64694,1.7859648917689999,2.8515601509789272,5.932997274135895
2.213,2.18165,1.62703,1.64794,1.7911414377690003,2.8922888337398027,5.9915502134320695
2.213,2.17836,1.62806,1.64894,1.7963079837690001,2.942391478253549,6.040412534662659
2.213,2.17506,1.62909,1.64994,1.8014845297689996,2.984937013074806,6.100578965047904
2.213,2.17176,1.63013,1.65094,1.8066610757690005,3.0368719593644675,6.149050986027444
2.213,2.16846,1.63116,1.65194,1.811837621769,3.089183045656247,6.20882743481625
2.213,2.16515,1.63219,1.65294,1.817024167769,3.131900912353198,6.25890745112984
2.213,2.16184,1.63322,1.65394,1.822210713769,3.184969014566499,6.319290304310181
2.213,2.15853,1.63425,1.65494,1.8273972597690005,3.23837333403376,6.379974396722693
2.213,2.15522,1.63528,1.65594,1.832583805769,3.2810996480313026,6.430957991819435
2.213,2.15191,1.63632,1.65694,1.837770351769,3.336133538879816,6.492239216160093
2.213,2.1486,1.63735,1.65794,1.842956897769,3.390460403569699,6.553816061486648
2.213,2.14528,1.63838,1.65894,1.8481534437690001,3.4451131625741382,6.615690274963514
2.213,2.14196,1.63941,1.65994,1.8533499897689998,3.5000301586735456,6.677856816360603
2.213,2.13864,1.64044,1.66094,1.8585465357690003,3.5451962024493007,6.740313271453285
2.213,2.13532,1.64147,1.66194,1.863743081769,3.6005959564983336,6.803057098856252
2.213,2.13199,1.64251,1.66294,1.868949627769,3.656263443622273,6.856091732962282
2.213,2.12866,1.64354,1.66394,1.8741561737690002,3.7121343114647303,6.919409364749011
